PPG,ABP,SBP,DBP
0.1636390819992199,119.735161524091,137.1366317838524,87.00945312291869
0.1543818490009635,126.13212170056816,137.1366317838524,87.00945312291869
0.1476805898814626,131.39539072585038,137.1366317838524,87.00945312291869
0.1432257677854112,135.37453605957887,137.1366317838524,87.00945312291869
0.140416670871203,138.03865602152632,137.1366317838524,87.00945312291869
0.1386631384351417,139.32287187277774,137.1366317838524,87.00945312291869
0.1370954402647106,139.46650199059522,139.46650199059522,87.00945312291869
0.1351045857972016,138.68740634418882,139.46650199059522,87.00945312291869
0.1323907217618459,137.37791218339288,139.46650199059522,87.00945312291869
0.1283043448714814,135.76685578145754,139.46650199059522,87.00945312291869
0.1233709951661518,133.8513618054449,139.46650199059522,87.00945312291869
0.1171621410550958,131.75631622455285,139.46650199059522,87.00945312291869
0.1100710370410562,129.42190909562007,139.46650199059522,87.00945312291869
0.1020114161974622,126.92292996173862,139.46650199059522,87.00945312291869
0.0943639613229441,124.30761485646867,139.46650199059522,87.00945312291869
0.0873122752579331,121.61253772504271,139.46650199059522,87.00945312291869
0.0819351473486243,118.78474272261523,139.46650199059522,87.00945312291869
0.0788319720471018,115.85662024282269,139.46650199059522,87.00945312291869
0.0795670918808561,112.67142701733164,139.46650199059522,87.00945312291869
0.0849546815236313,109.21831836081093,139.46650199059522,87.00945312291869
0.0955719783292794,105.69006009625804,139.46650199059522,87.00945312291869
0.1124094874533704,102.10070135947775,139.46650199059522,87.00945312291869
0.1358089349604259,98.80968441605312,139.46650199059522,87.00945312291869
0.1665699160723329,95.91563721964076,139.46650199059522,87.00945312291869
0.2040323247040888,93.39997607184648,139.46650199059522,87.00945312291869
0.2486587440299198,91.4074715865262,139.46650199059522,87.00945312291869
0.2987360210792635,89.78734347006571,139.46650199059522,87.00945312291869
0.3540923683024188,88.60595893053306,139.46650199059522,87.00945312291869
0.4128886696256267,87.75537055233983,139.46650199059522,87.00945312291869
0.4743779821105352,87.22664864496673,139.46650199059522,87.00945312291869
0.535878779891092,86.93551579634804,139.46650199059522,87.00945312291869
0.5961648360306221,86.8409525429624,139.46650199059522,87.00945312291869
0.6536328754632684,86.94976197299005,139.46650199059522,87.00945312291869
0.7066313542518927,87.21517916262441,139.46650199059522,87.00945312291869
0.7538550748205769,87.5015531169478,139.46650199059522,87.00945312291869
0.7937212585839474,87.76827246798571,139.46650199059522,87.00945312291869
0.8257625868662757,88.01532104845005,139.46650199059522,87.00945312291869
0.8485858606423231,88.17930195893973,139.46650199059522,87.00945312291869
0.8627965914817792,88.23387951293395,139.46650199059522,87.00945312291869
0.8674768903734643,88.13831293118085,139.46650199059522,87.00945312291869
0.8633696189700053,87.92444669376316,139.46650199059522,87.00945312291869
0.8501336400207666,87.56201316635548,139.46650199059522,87.00945312291869
0.8293863920185789,87.12864535096756,139.46650199059522,87.00945312291869
0.8012661230973777,86.62213729224177,139.46650199059522,87.00945312291869
0.7669520306634332,85.99123770747558,139.46650199059522,87.00945312291869
0.7270827186894784,85.24981511784466,139.46650199059522,87.00945312291869
0.6834703628855588,84.52886255366691,139.46650199059522,87.00945312291869
0.637003112025862,83.83528347152826,139.46650199059522,87.00945312291869
0.5885985845297,83.14151291338115,139.46650199059522,87.00945312291869
0.5393958905498782,82.48606318553513,139.46650199059522,87.00945312291869
0.4904666488975574,81.79123650086697,139.46650199059522,87.00945312291869
0.4428692979141926,81.06357924799264,139.46650199059522,87.00945312291869
0.3973667451786713,80.45173849322822,139.46650199059522,87.00945312291869
0.3549944207480811,80.36115046113258,139.46650199059522,87.00945312291869
0.3157824228545138,81.86280120789283,139.46650199059522,87.00945312291869
0.2805872529217659,85.53291920097078,139.46650199059522,87.00945312291869
0.2494921031644838,91.54808009303213,139.46650199059522,87.00945312291869
0.2230501072105787,99.39558208314004,139.46650199059522,87.00945312291869
0.2004673834811204,107.79202690039084,139.46650199059522,87.00945312291869
0.1820404410655059,115.80273860921125,139.46650199059522,87.00945312291869
0.1672562873864401,122.7685476040741,139.46650199059522,87.00945312291869
0.1560338017725142,128.4521476165526,139.46650199059522,87.00945312291869
0.1471000376475814,133.00340430781404,139.46650199059522,87.00945312291869
0.1401473271847113,136.21418611477353,139.46650199059522,87.00945312291869
0.134678769635116,138.1262724031181,139.46650199059522,87.00945312291869
0.1301066523818301,138.65641578234442,138.65641578234442,87.00945312291869
0.1257564052087111,138.22682293337814,138.65641578234442,87.00945312291869
0.1210697513144557,137.0223720161645,138.65641578234442,87.00945312291869
0.1157536024275329,135.33661810782382,138.65641578234442,87.00945312291869
0.1092429762625514,133.419918370508,138.65641578234442,87.00945312291869
0.1020449003577639,131.2330879442836,138.65641578234442,87.00945312291869
0.0937813747305644,128.9690625910838,138.65641578234442,87.00945312291869
0.0850002278315466,126.5490749594044,138.65641578234442,87.00945312291869
0.0756586139616601,124.07557091084308,138.65641578234442,87.00945312291869
0.0672050780686085,121.42916185107308,138.65641578234442,87.00945312291869
0.0599006915468769,118.64274946443857,138.65641578234442,87.00945312291869
0.0548013019216648,115.70332034685924,138.65641578234442,87.00945312291869
0.0525691737713473,112.59949583476634,138.65641578234442,87.00945312291869
0.0547863033602537,109.32355595013,138.65641578234442,87.00945312291869
0.0623016623724968,105.86607659402586,138.65641578234442,87.00945312291869
0.0754967334761542,102.44391815235367,138.65641578234442,87.00945312291869
0.0953695664501241,99.07133682139984,138.65641578234442,87.00945312291869
0.1219343118914964,96.06321214416542,138.65641578234442,87.00945312291869
0.155907795527862,93.5205328053351,138.65641578234442,87.00945312291869
0.196461900140284,91.37364999251956,138.65641578234442,87.00945312291869
0.2438701569099011,89.75398917286586,138.65641578234442,87.00945312291869
0.2962329485353737,88.50562683120124,138.65641578234442,87.00945312291869
0.3532164308855957,87.67256240547681,138.65641578234442,87.00945312291869
0.4128483763557419,87.12031546952453,138.65641578234442,87.00945312291869
0.4742146708712506,86.8224104111076,138.65641578234442,87.00945312291869
0.5347599198923224,86.72272814682678,138.65641578234442,87.00945312291869
0.5931307124126206,86.76466289799404,138.65641578234442,87.00945312291869
0.6478755815611946,86.93402697382976,138.65641578234442,87.00945312291869
0.6973137916200186,87.18010337565973,138.65641578234442,87.00945312291869
0.7403325550429147,87.44363273856993,138.65641578234442,87.00945312291869
0.775389016720483,87.68300297234629,138.65641578234442,87.00945312291869
0.8023449394948541,87.85551820697547,138.65641578234442,87.00945312291869
0.8199164403550487,87.91408175505919,138.65641578234442,87.00945312291869
0.8289497622967612,87.8808799144752,138.65641578234442,87.00945312291869
0.8286959802791781,87.71743515585499,138.65641578234442,87.00945312291869
0.8200104373789678,87.44378054410988,138.65641578234442,87.00945312291869
0.8027325503399809,87.04409513646736,138.65641578234442,87.00945312291869
0.7785930380870635,86.57767863399336,138.65641578234442,87.00945312291869
0.7478841346555741,86.0454656588782,138.65641578234442,87.00945312291869
0.7117320186746592,85.4279428633552,138.65641578234442,87.00945312291869
0.6708977673862926,84.73955451822803,138.65641578234442,87.00945312291869
0.6269862349780259,84.06406546112646,138.65641578234442,87.00945312291869
0.5809262799724627,83.41290067962235,138.65641578234442,87.00945312291869
0.5336131254836145,82.7418545075776,138.65641578234442,87.00945312291869
0.4861542258774309,82.0770730337517,138.65641578234442,87.00945312291869
0.4396236406516737,81.32837500773567,138.65641578234442,87.00945312291869
0.39505759052864,80.48950536940328,138.65641578234442,87.00945312291869
0.353012762478654,80.11529648802112,138.65641578234442,87.00945312291869
0.3144899175422601,80.793914492902,138.65641578234442,87.00945312291869
0.2793852306156648,83.42513391262827,138.65641578234442,87.00945312291869
0.2484627298652004,88.53612235288224,138.65641578234442,87.00945312291869
0.2217157078094667,95.68438485312548,138.65641578234442,87.00945312291869
0.1995961122140608,104.04690942458512,138.65641578234442,87.00945312291869
0.1811058113236997,112.24885471212367,138.65641578234442,87.00945312291869
0.1664330890100202,119.57934111856925,138.65641578234442,87.00945312291869
0.1550447259325016,125.80120844440526,138.65641578234442,87.00945312291869
0.1467338002155851,130.78214945426166,138.65641578234442,87.00945312291869
0.1403496520702269,134.56460905979915,138.65641578234442,87.00945312291869
0.1355147955152175,136.97821719583072,138.65641578234442,87.00945312291869
0.1317006458185574,138.05802891018757,138.05802891018757,87.00945312291869
0.1283049528556022,137.83506498985724,138.05802891018757,87.00945312291869
0.1246703992084966,136.87704316573297,138.05802891018757,87.00945312291869
0.1202200862532037,135.34869940249584,138.05802891018757,87.00945312291869
0.1148754816797541,133.45464634036668,138.05802891018757,87.00945312291869
0.1080872418722659,131.3667548903295,138.05802891018757,87.00945312291869
0.1005225000309615,128.9834616000286,138.05802891018757,87.00945312291869
0.0918880321926737,126.45735593072668,138.05802891018757,87.00945312291869
0.0828433618331913,123.7816793086087,138.05802891018757,87.00945312291869
0.0734511574617698,121.02215648318942,138.05802891018757,87.00945312291869
0.0653490342471686,118.12425432301008,138.05802891018757,87.00945312291869
0.0589129595523746,115.12496640264814,138.05802891018757,87.00945312291869
0.0551841120646462,111.9696623209657,138.05802891018757,87.00945312291869
0.0549467078124454,108.66153150723464,138.05802891018757,87.00945312291869
0.0595152818169918,105.27444079604524,138.05802891018757,87.00945312291869
0.0697819956757221,101.81133363084884,138.05802891018757,87.00945312291869
0.0862457009356288,98.56364734129716,138.05802891018757,87.00945312291869
0.1098716848890122,95.58394250006327,138.05802891018757,87.00945312291869
0.1403553343988189,93.00147447912758,138.05802891018757,87.00945312291869
0.1783960624184202,90.9414769397701,138.05802891018757,87.00945312291869
0.2229568487196939,89.27019018353509,138.05802891018757,87.00945312291869
0.2741478800844599,88.08397536795849,138.05802891018757,87.00945312291869
0.3298437846823066,87.1945962872653,138.05802891018757,87.00945312291869
0.3895424992562883,86.60584512750228,138.05802891018757,87.00945312291869
0.4511689717368077,86.31105620743956,138.05802891018757,87.00945312291869
0.5136316721041848,86.26329427571696,138.05802891018757,87.00945312291869
0.5742967798712625,86.34884888971118,138.05802891018757,87.00945312291869
0.6316650208008495,86.52755009098628,138.05802891018757,87.00945312291869
0.6844417905787735,86.79880639318662,138.05802891018757,87.00945312291869
0.7308491308788783,87.10556508442123,138.05802891018757,87.00945312291869
0.7700654644934992,87.3937573552605,138.05802891018757,87.00945312291869
0.8005597889229092,87.62326490667749,138.05802891018757,87.00945312291869
0.8223517998654312,87.74672236840529,138.05802891018757,87.00945312291869
0.8343116657633177,87.71857010227956,138.05802891018757,87.00945312291869
0.8374417353142839,87.59689913244364,138.05802891018757,87.00945312291869
0.8311620485626561,87.34656210654241,138.05802891018757,87.00945312291869
0.8165245778957447,86.96628819304226,138.05802891018757,87.00945312291869
0.7935362565492683,86.45011335079953,138.05802891018757,87.00945312291869
0.7639945143151906,85.89166389253998,138.05802891018757,87.00945312291869
0.7283569652834516,85.29520187533797,138.05802891018757,87.00945312291869
0.6878530494231643,84.63186107396366,138.05802891018757,87.00945312291869
0.6433752283977546,83.92711091438206,138.05802891018757,87.00945312291869
0.5966706248877195,83.2612435534681,138.05802891018757,87.00945312291869
0.5487942708075065,82.64914191830647,138.05802891018757,87.00945312291869
0.5005048504963732,82.0055897889531,138.05802891018757,87.00945312291869
0.453013708531633,81.35401640750766,138.05802891018757,87.00945312291869
0.4071655281085491,80.68813576260872,138.05802891018757,87.00945312291869
0.363999644634346,80.1731641801287,138.05802891018757,87.00945312291869
0.3240086114579217,80.59201889651229,138.05802891018757,87.00945312291869
0.2881287495607685,82.58644606787014,138.05802891018757,87.00945312291869
0.2561011992837693,86.85014788524866,138.05802891018757,87.00945312291869
0.2286194172607808,93.42520610201758,138.05802891018757,87.00945312291869
0.205488569356331,101.35307689701207,138.05802891018757,87.00945312291869
0.1870545019646119,109.64282755144482,138.05802891018757,87.00945312291869
0.1722935012911671,117.21775568491672,138.05802891018757,87.00945312291869
0.1612746447828694,123.52100675823944,138.05802891018757,87.00945312291869
0.1533470367516732,128.704943279892,138.05802891018757,87.00945312291869
0.1482115929072862,132.6191487610464,138.05802891018757,87.00945312291869
0.1445849271433272,135.2867405936313,138.05802891018757,87.00945312291869
0.1419848090688249,136.64146899456216,138.05802891018757,87.00945312291869
0.140040948886213,136.85019177838228,136.85019177838228,87.00945312291869
